wavenumber,intensity
1186.519040448870,0.026828665662
1187.257157139490,0.051358692267
1187.995273830110,0.075918959429
1188.733390520730,0.101122763479
1189.471507211350,0.127653518143
1190.209623901970,0.157487439489
1190.947740592590,0.184897468875
1191.685857283210,0.220040543153
1192.423973973830,0.251687451341
1193.162090664450,0.279597133335
1193.900207355070,0.307240771515
1194.638324045690,0.334641338675
1195.376440736310,0.363036521005
1196.114557426930,0.381144520464
1196.852674117550,0.408040009866
1197.590790808170,0.428694573520
1198.328907498790,0.456786243111
1199.067024189410,0.487201872360
1199.805140880030,0.514405253433
1200.543257570650,0.538469330538
1201.281374261270,0.552660941112
1202.019490951890,0.566045920322
1202.757607642510,0.565790790780
1203.495724333130,0.570970499535
1204.233841023750,0.580183271388
1204.971957714370,0.587368574041
1205.710074404990,0.588375962483
1206.448191095610,0.584493346465
1207.186307786230,0.587564060001
1207.924424476850,0.577011205692
1208.662541167460,0.561691449299
1209.400657858080,0.542119533034
1210.138774548700,0.521080813258
1210.876891239320,0.499010505481
1211.615007929940,0.471707541087
1212.353124620560,0.448544193116
1213.091241311180,0.424423226060
1213.829358001800,0.403823321967
1214.567474692420,0.380376433329
1215.305591383040,0.351597598429
1216.043708073660,0.322902935782
1216.781824764280,0.301253474382
1217.519941454900,0.281924479310
1218.258058145520,0.254739973434
1218.996174836140,0.229140528091
1219.734291526760,0.207994236992
1220.472408217380,0.188366028357
1221.210524908000,0.166857643777
1221.948641598620,0.145585107598
1222.686758289240,0.130277686373
1223.424874979860,0.113423351198
1224.162991670480,0.095566410062
1224.901108361100,0.082408514369
1225.639225051720,0.067704912369
1226.377341742340,0.055819079119
1227.115458432960,0.047629283472
1227.853575123580,0.036455763264
1228.591691814200,0.023024933708
1229.329808504820,0.017027636826
1230.067925195440,0.025661933797
1230.806041886060,0.024844659391
1231.544158576680,0.022482582129
1232.282275267300,0.025880863012
1233.020391957920,0.030898858036
1233.758508648540,0.029842155602
1234.496625339160,0.024987628696
1235.234742029780,0.024973042457
1235.972858720400,0.026817252587
1236.710975411020,0.031701842245
1237.449092101640,0.033259307333
1238.187208792260,0.033600926604
1238.925325482880,0.037390297977
1239.663442173500,0.039202708304
1240.401558864120,0.046575910064
1241.139675554730,0.041713016415
1241.877792245350,0.048996177491
1242.615908935970,0.062682448142
1243.354025626590,0.072072489704
1244.092142317210,0.078417140813
1244.830259007830,0.089870868005
1245.568375698450,0.107782646134
1246.306492389070,0.118753622536
1247.044609079690,0.124714872992
1247.782725770310,0.130398562475
1248.520842460930,0.142135853201
1249.258959151550,0.151899399505
1249.997075842170,0.160278206955
1250.735192532790,0.172849570070
1251.473309223410,0.177301762339
1252.211425914030,0.185365639742
1252.949542604650,0.183130431131
1253.687659295270,0.179143478201
1254.425775985890,0.171091565149
1255.163892676510,0.166581277877
1255.902009367130,0.164018172123
1256.640126057750,0.159272208386
1257.378242748370,0.157696929424
1258.116359438990,0.154554404321
1258.854476129610,0.153588888821
1259.592592820230,0.151480294024
1260.330709510850,0.149330267259
1261.068826201470,0.143947452574
1261.806942892090,0.134250902166
1262.545059582710,0.127906687548
1263.283176273330,0.120396435008
1264.021292963950,0.108039159658
1264.759409654570,0.099195839956
1265.497526345190,0.098119152399
1266.235643035810,0.091615371253
1266.973759726430,0.082201799204
1267.711876417050,0.074025178457
1268.449993107670,0.066862030606
1269.188109798290,0.062258934323
1269.926226488910,0.051294151795
1270.664343179530,0.040513893120
1271.402459870150,0.035175713795
1272.140576560770,0.026896739928
1272.878693251390,0.014256363285
1273.616809942000,-0.001400094949
1274.354926632620,-0.011943532188
1275.093043323240,-0.010784412015
1275.831160013860,-0.018751020785
1276.569276704480,-0.031936829948
1277.307393395100,-0.027188294225
1278.045510085720,-0.025519150321
1278.783626776340,-0.027244172034
1279.521743466960,-0.032272373866
1280.259860157580,-0.038744346631
1280.997976848200,-0.044620604903
1281.736093538820,-0.055005255597
1282.474210229440,-0.063675463431
1283.212326920060,-0.072289510356
1283.950443610680,-0.066855918114
1284.688560301300,-0.060182081418
1285.426676991920,-0.061556728376
1286.164793682540,-0.061934364955
1286.902910373160,-0.061653412477
1287.641027063780,-0.065352405232
1288.379143754400,-0.079556126883
1289.117260445020,-0.090964976613
1289.855377135640,-0.095240916303
1290.593493826260,-0.093757539515
1291.331610516880,-0.092054765231
1292.069727207500,-0.089203881470
1292.807843898120,-0.085064269619
1293.545960588740,-0.086621234073
1294.284077279360,-0.081437346596
1295.022193969980,-0.080950003615
1295.760310660600,-0.079110620656
1296.498427351220,-0.074269122420
1297.236544041840,-0.068801723925
1297.974660732460,-0.063236887832
1298.712777423080,-0.051946597845
1299.450894113700,-0.038274837172
1300.189010804320,-0.021363969484
1300.927127494940,-0.013228228813
1301.665244185560,-0.008193455768
1302.403360876180,0.003979921795
1303.141477566800,0.015178926472
1303.879594257420,0.025215506887
1304.617710948040,0.044566256830
1305.355827638660,0.060989633126
1306.093944329280,0.072656531317
1306.832061019890,0.082568118342
1307.570177710510,0.091324653524
1308.308294401130,0.099285147693
1309.046411091750,0.103161303971
1309.784527782370,0.114750795255
1310.522644472990,0.121110143809
1311.260761163610,0.129207396469
1311.998877854230,0.145461772073
1312.736994544850,0.160574839095
1313.475111235470,0.165719626933
1314.213227926090,0.174411406877
1314.951344616710,0.193704628241
1315.689461307330,0.204489252084
1316.427577997950,0.206498453408
1317.165694688570,0.214515623324
1317.903811379190,0.229188283768
1318.641928069810,0.243315795688
1319.380044760430,0.251755839883
1320.118161451050,0.270313544353
1320.856278141670,0.288745879893
1321.594394832290,0.308445387444
1322.332511522910,0.321264379989
1323.070628213530,0.334279557288
1323.808744904150,0.347417958966
1324.546861594770,0.359277808190
1325.284978285390,0.378393524816
1326.023094976010,0.391857013415
1326.761211666630,0.403796100378
1327.499328357250,0.426883984490
1328.237445047870,0.442514837327
1328.975561738490,0.445245485023
1329.713678429110,0.457361031644
1330.451795119730,0.471450524605
1331.189911810350,0.475869511390
1331.928028500970,0.474493682941
1332.666145191590,0.474824162602
1333.404261882210,0.480419631322
1334.142378572830,0.482548217982
1334.880495263450,0.481192924967
1335.618611954070,0.482071335680
1336.356728644690,0.484251003420
1337.094845335310,0.480189108286
1337.832962025930,0.467548909164
1338.571078716540,0.458779147570
1339.309195407160,0.451377880875
1340.047312097780,0.450417948474
1340.785428788400,0.440955209926
1341.523545479020,0.429009862154
1342.261662169640,0.424847587027
1342.999778860260,0.425430729301
1343.737895550880,0.422022162033
1344.476012241500,0.407610604954
1345.214128932120,0.397424352559
1345.952245622740,0.393474985751
1346.690362313360,0.394634168635
1347.428479003980,0.376094183454
1348.166595694600,0.358299892108
1348.904712385220,0.352254133454
1349.642829075840,0.344494926177
1350.380945766460,0.341453630154
1351.119062457080,0.334836662467
1351.857179147700,0.325563526449
1352.595295838320,0.323369750150
1353.333412528940,0.318506274635
1354.071529219560,0.305519161180
1354.809645910180,0.295712135026
1355.547762600800,0.296262554729
1356.285879291420,0.291747515674
1357.023995982040,0.282931899591
1357.762112672660,0.272372556033
1358.500229363280,0.278845989405
1359.238346053900,0.285715756243
1359.976462744520,0.290303798911
1360.714579435140,0.294121360864
1361.452696125760,0.289490778086
1362.190812816380,0.295603333623
1362.928929507000,0.305014451968
1363.667046197620,0.302043150010
1364.405162888240,0.296942410114
1365.143279578860,0.296689271643
1365.881396269480,0.292980568117
1366.619512960100,0.288194018228
1367.357629650720,0.289697726300
1368.095746341340,0.298308322258
1368.833863031960,0.292902044777
1369.571979722580,0.278783539263
1370.310096413190,0.272179087528
1371.048213103810,0.284069157971
1371.786329794430,0.294353681832
1372.524446485050,0.291555054863
1373.262563175670,0.276338017404
1374.000679866290,0.267497839342
1374.738796556910,0.253298742913
1375.476913247530,0.254341789994
1376.215029938150,0.250183757007
1376.953146628770,0.241602504855
1377.691263319390,0.242554013696
1378.429380010010,0.234574864557
1379.167496700630,0.221098153626
1379.905613391250,0.222911021127
1380.643730081870,0.227231919617
1381.381846772490,0.229402004972
1382.119963463110,0.214867967184
1382.858080153730,0.187922561324
1383.596196844350,0.171418233575
1384.334313534970,0.167545569167
1385.072430225590,0.158818740882
1385.810546916210,0.173001318904
1386.548663606830,0.167538644814
1387.286780297450,0.161835418767
1388.024896988070,0.162635746101
1388.763013678690,0.153243665005
1389.501130369310,0.150269380895
1390.239247059930,0.155703799848
1390.977363750550,0.160750352966
1391.715480441170,0.158629973880
1392.453597131790,0.155085196854
1393.191713822410,0.140925591452
1393.929830513030,0.153091649076
1394.667947203650,0.169499837771
1395.406063894270,0.176130687054
1396.144180584890,0.181276138911
1396.882297275510,0.176937370722
1397.620413966130,0.177987729489
1398.358530656750,0.177365622662
1399.096647347370,0.174469009588
1399.834764037990,0.173090830852
1400.572880728610,0.175495585448
1401.310997419230,0.164655488688
1402.049114109850,0.157692323445
1402.787230800470,0.155329270241
1403.525347491080,0.156330817974
1404.263464181700,0.165386690465
1405.001580872320,0.158712491883
1405.739697562940,0.151834041651
1406.477814253560,0.146888846008
1407.215930944180,0.145021075950
1407.954047634800,0.135856620860
1408.692164325420,0.125344531704
1409.430281016040,0.129642542475
1410.168397706660,0.129467824299
1410.906514397280,0.120885590936
1411.644631087900,0.105576149890
1412.382747778520,0.100618386936
1413.120864469140,0.092021663772
1413.858981159760,0.080262093463
1414.597097850380,0.058171056425
1415.335214541000,0.035781596152
1416.073331231620,0.013204458617
1416.811447922240,-0.009159562683
1417.549564612860,-0.028263625477
1418.287681303480,-0.053619723727
1419.025797994100,-0.073523468528
1419.763914684720,-0.080127782220
1420.502031375340,-0.103744058036
1421.240148065960,-0.118910885294
1421.978264756580,-0.135335821063
1422.716381447200,-0.157314443614
1423.454498137820,-0.180222441276
1424.192614828440,-0.203293331621
1424.930731519060,-0.223233447032
1425.668848209680,-0.233459636385
1426.406964900300,-0.237799544818
1427.145081590920,-0.247878787800
1427.883198281540,-0.260447377522
1428.621314972160,-0.277145666564
1429.359431662780,-0.277522850996
1430.097548353400,-0.286526173822
1430.835665044020,-0.305733494753
1431.573781734640,-0.314815999448
1432.311898425260,-0.321248155367
1433.050015115880,-0.325404368384
1433.788131806500,-0.328981819111
1434.526248497120,-0.334121358037
1435.264365187740,-0.340551006893
1436.002481878350,-0.344636276196
1436.740598568970,-0.356372281916
1437.478715259590,-0.367203757199
1438.216831950210,-0.368021071631
1438.954948640830,-0.377221144649
1439.693065331450,-0.377238073089
1440.431182022070,-0.394075728879
1441.169298712690,-0.397314311913
1441.907415403310,-0.398231889841
1442.645532093930,-0.403180463687
1443.383648784550,-0.414170312515
1444.121765475170,-0.420967055283
1444.859882165790,-0.422793859187
1445.597998856410,-0.424289848859
1446.336115547030,-0.429933730620
1447.074232237650,-0.433578471482
1447.812348928270,-0.436305427082
1448.550465618890,-0.440908892562
1449.288582309510,-0.443210537855
1450.026699000130,-0.434071346751
1450.764815690750,-0.446913846389
1451.502932381370,-0.444830640027
1452.241049071990,-0.451314706523
1452.979165762610,-0.461196791906
1453.717282453230,-0.466533415606
1454.455399143850,-0.469597947951
1455.193515834470,-0.471979900718
1455.931632525090,-0.478198560010
1456.669749215710,-0.484992988194
1457.407865906330,-0.485766992684
1458.145982596950,-0.494370223506
1458.884099287570,-0.495688536022
1459.622215978190,-0.500719354333
1460.360332668810,-0.513216746922
1461.098449359430,-0.519149374527
1461.836566050050,-0.521095391058
1462.574682740670,-0.527259723236
1463.312799431290,-0.533238855787
1464.050916121910,-0.541211588200
1464.789032812530,-0.549458942810
1465.527149503150,-0.557396286563
1466.265266193770,-0.567688824837
1467.003382884390,-0.576357205319
1467.741499575010,-0.576843332695
1468.479616265620,-0.583707202536
1469.217732956240,-0.596413051788
1469.955849646860,-0.612666642390
1470.693966337480,-0.622219563204
1471.432083028100,-0.626992664104
1472.170199718720,-0.639068076541
1472.908316409340,-0.647558207442
1473.646433099960,-0.646919465012
1474.384549790580,-0.643889724275
1475.122666481200,-0.645224248247
1475.860783171820,-0.650660481176
1476.598899862440,-0.653420452800
1477.337016553060,-0.651262352268
1478.075133243680,-0.649196379202
1478.813249934300,-0.654128682631
1479.551366624920,-0.659424680353
1480.289483315540,-0.662754278675
1481.027600006160,-0.656093260576
1481.765716696780,-0.654961606968
1482.503833387400,-0.654672917402
1483.241950078020,-0.651367663150
1483.980066768640,-0.637363892195
1484.718183459260,-0.635412076588
1485.456300149880,-0.629351460043
1486.194416840500,-0.621993929212
1486.932533531120,-0.613197175577
1487.670650221740,-0.607249438832
1488.408766912360,-0.606381453289
1489.146883602980,-0.602626943810
1489.885000293600,-0.595946427409
1490.623116984220,-0.583291472460
1491.361233674840,-0.561847774746
1492.099350365460,-0.551857880651
1492.837467056080,-0.546412610224
1493.575583746700,-0.545558485523
1494.313700437320,-0.528943290771
1495.051817127940,-0.521749145584
1495.789933818560,-0.521765797467
1496.528050509180,-0.519949237907
1497.266167199800,-0.512455590245
1498.004283890420,-0.510471011635
1498.742400581040,-0.508438257072
1499.480517271660,-0.500946810194
1500.218633962280,-0.502974033767
1500.956750652890,-0.508369877885
1501.694867343510,-0.506117646070
1502.432984034130,-0.496781447541
1503.171100724750,-0.485891482314
1503.909217415370,-0.489831032124
1504.647334105990,-0.492109237414
1505.385450796610,-0.503216361098
1506.123567487230,-0.504806394876
1506.861684177850,-0.499100476710
1507.599800868470,-0.513134572028
1508.337917559090,-0.511999107478
1509.076034249710,-0.511323799330
1509.814150940330,-0.515454829886
1510.552267630950,-0.516673526809
1511.290384321570,-0.510130375191
1512.028501012190,-0.503522185886
1512.766617702810,-0.502291170387
1513.504734393430,-0.515639307151
1514.242851084050,-0.533427636904
1514.980967774670,-0.534377411847
1515.719084465290,-0.534029926659
1516.457201155910,-0.537525373422
1517.195317846530,-0.541040241226
1517.933434537150,-0.538212386182
1518.671551227770,-0.530992972903
1519.409667918390,-0.534978761013
1520.147784609010,-0.529947445861
1520.885901299630,-0.514203898686
1521.624017990250,-0.504635331755
1522.362134680870,-0.512579401207
1523.100251371490,-0.520201122335
1523.838368062110,-0.520893465008
1524.576484752730,-0.511545368366
1525.314601443350,-0.503276421964
1526.052718133970,-0.487510790447
1526.790834824590,-0.476856004736
1527.528951515210,-0.472564965091
1528.267068205830,-0.473331208732
1529.005184896450,-0.482157347286
1529.743301587070,-0.473793829092
1530.481418277690,-0.466930529436
1531.219534968310,-0.461048184667
1531.957651658930,-0.460918831172
1532.695768349550,-0.465015785295
1533.433885040160,-0.447806545966
1534.172001730780,-0.438488893195
1534.910118421400,-0.431783904550
1535.648235112020,-0.434412519434
1536.386351802640,-0.425513795875
1537.124468493260,-0.422982493490
1537.862585183880,-0.414106298819
1538.600701874500,-0.419009706481
1539.338818565120,-0.406177562836
1540.076935255740,-0.388818585509
1540.815051946360,-0.378323166576
1541.553168636980,-0.370730218649
1542.291285327600,-0.366922614605
1543.029402018220,-0.361140229183
1543.767518708840,-0.338957143028
1544.505635399460,-0.317697285519
1545.243752090080,-0.297480943163
1545.981868780700,-0.282274105731
1546.719985471320,-0.260890196859
1547.458102161940,-0.254099510615
1548.196218852560,-0.244828633229
1548.934335543180,-0.233676404501
1549.672452233800,-0.203840081228
1550.410568924420,-0.187880327680
1551.148685615040,-0.180903573159
1551.886802305660,-0.173415236142
1552.624918996280,-0.165290673332
1553.363035686900,-0.157053560645
1554.101152377520,-0.151344850257
1554.839269068140,-0.153979458618
1555.577385758760,-0.148705199081
1556.315502449380,-0.139865071174
1557.053619140000,-0.136704252469
1557.791735830620,-0.132021112328
1558.529852521240,-0.122793268023
1559.267969211860,-0.116632715931
1560.006085902480,-0.112963513521
1560.744202593100,-0.118948581484
1561.482319283720,-0.117872372698
1562.220435974340,-0.106619505447
1562.958552664960,-0.097826614485
1563.696669355580,-0.089809053561
1564.434786046200,-0.075988453095
1565.172902736820,-0.060840956104
1565.911019427430,-0.056391623562
1566.649136118050,-0.067548310013
1567.387252808670,-0.069824241176
1568.125369499290,-0.066426023779
1568.863486189910,-0.062685943223
1569.601602880530,-0.058517371369
1570.339719571150,-0.061224227297
1571.077836261770,-0.062562966320
1571.815952952390,-0.050499932532
1572.554069643010,-0.049872650216
1573.292186333630,-0.053977867520
1574.030303024250,-0.059024441797
1574.768419714870,-0.057323778787
1575.506536405490,-0.060590709152
1576.244653096110,-0.074199368331
1576.982769786730,-0.081125525806
1577.720886477350,-0.085170846824
1578.459003167970,-0.093305030333
1579.197119858590,-0.101594144383
1579.935236549210,-0.115171729216
1580.673353239830,-0.123634359621
1581.411469930450,-0.122151137456
1582.149586621070,-0.124242137274
1582.887703311690,-0.137029432863
1583.625820002310,-0.143673167928
1584.363936692930,-0.152697935410
1585.102053383550,-0.157470507006
1585.840170074170,-0.165566495226
1586.578286764790,-0.177543860614
1587.316403455410,-0.183326530061
1588.054520146030,-0.189121717200
1588.792636836650,-0.199444678695
1589.530753527270,-0.208666534517
1590.268870217890,-0.215861775281
1591.006986908510,-0.218157089577
1591.745103599130,-0.213580892418
1592.483220289750,-0.222688948332
1593.221336980370,-0.230928136968
1593.959453670990,-0.230263277706
1594.697570361610,-0.232012328472
1595.435687052230,-0.232685286953
1596.173803742850,-0.235727672319
1596.911920433470,-0.235353833265
1597.650037124080,-0.236551937414
1598.388153814700,-0.236345612390
1599.126270505320,-0.224399078581
1599.864387195940,-0.209983393780
1600.602503886560,-0.209053457403
1601.340620577180,-0.215633475123
1602.078737267800,-0.212488485434
1602.816853958420,-0.236621211754
1603.554970649040,-0.237683472168
1604.293087339660,-0.232690891112
1605.031204030280,-0.226502783888
1605.769320720900,-0.232439696692
1606.507437411520,-0.245540737729
1607.245554102140,-0.250322722728
1607.983670792760,-0.255251869702
1608.721787483380,-0.253126750288
1609.459904174000,-0.251479329485
1610.198020864620,-0.261138112121
1610.936137555240,-0.275749421586
1611.674254245860,-0.282528178144
1612.412370936480,-0.282518567076
1613.150487627100,-0.286241179522
1613.888604317720,-0.275004275331
1614.626721008340,-0.275368794576
1615.364837698960,-0.281960539667
1616.102954389580,-0.293869500286
1616.841071080200,-0.292333458943
1617.579187770820,-0.282015360443
1618.317304461440,-0.279927101641
1619.055421152060,-0.287438771344
1619.793537842680,-0.293367756289
1620.531654533300,-0.299112257173
1621.269771223920,-0.303289931572
1622.007887914540,-0.298681192479
1622.746004605160,-0.296039514154
1623.484121295780,-0.294401864129
1624.222237986400,-0.297270324893
1624.960354677020,-0.288087854488
1625.698471367640,-0.284563491037
1626.436588058260,-0.285968854453
1627.174704748880,-0.284484427208
1627.912821439500,-0.284059474895
1628.650938130120,-0.272393443873
1629.389054820740,-0.268657754732
1630.127171511360,-0.259925555171
1630.865288201970,-0.252583396052
1631.603404892590,-0.247050523175
1632.341521583210,-0.241921850640
1633.079638273830,-0.239830137433
1633.817754964450,-0.222258621077
1634.555871655070,-0.212408318878
1635.293988345690,-0.198602337178
1636.032105036310,-0.201201613125
1636.770221726930,-0.187181669831
1637.508338417550,-0.177307553327
1638.246455108170,-0.170155463450
1638.984571798790,-0.150679619837
1639.722688489410,-0.149923269931
1640.460805180030,-0.136823273571
1641.198921870650,-0.125635034829
1641.937038561270,-0.121627171326
1642.675155251890,-0.110018041416
1643.413271942510,-0.083188549855
1644.151388633130,-0.060857774461
1644.889505323750,-0.051080096837
1645.627622014370,-0.023845576583
1646.365738704990,-0.004622327510
1647.103855395610,0.019719660772
1647.841972086230,0.034351670404
1648.580088776850,0.060265627464
1649.318205467470,0.088204360907
1650.056322158090,0.092959673083
1650.794438848710,0.107821702675
1651.532555539330,0.115658053790
1652.270672229950,0.129715927161
1653.008788920570,0.145599764093
1653.746905611190,0.146672993087
1654.485022301810,0.144470042009
1655.223138992430,0.150796332459
1655.961255683050,0.152429480947
1656.699372373670,0.139599927428
1657.437489064290,0.129421269878
1658.175605754910,0.116080296967
1658.913722445530,0.104599524009
1659.651839136150,0.085809966953
1660.389955826770,0.066929019489
1661.128072517390,0.062783587638
1661.866189208010,0.048830033717
1662.604305898620,0.034269573453
1663.342422589240,0.017260148062
1664.080539279860,0.004264742056
1664.818655970480,-0.006747506919
1665.556772661100,-0.031102362834
1666.294889351720,-0.058309662051
1667.033006042340,-0.087189225690
1667.771122732960,-0.112387492415
1668.509239423580,-0.133882710430
1669.247356114200,-0.152254774989
1669.985472804820,-0.171596177365
1670.723589495440,-0.185291397228
1671.461706186060,-0.203410160441
1672.199822876680,-0.229676027171
1672.937939567300,-0.252314453724
1673.676056257920,-0.286386316379
1674.414172948540,-0.332808064016
1675.152289639160,-0.370399322035
1675.890406329780,-0.390427814821
1676.628523020400,-0.407072119922
1677.366639711020,-0.419514646579
1678.104756401640,-0.427965270802
1678.842873092260,-0.436890354084
1679.580989782880,-0.449507786106
1680.319106473500,-0.464115079794
1681.057223164120,-0.486287041904
1681.795339854740,-0.520114822656
1682.533456545360,-0.551572960437
1683.271573235980,-0.572772871397
1684.009689926600,-0.603368679574
1684.747806617220,-0.616793967188
1685.485923307840,-0.618494657994
1686.224039998460,-0.622689764383
1686.962156689080,-0.628540563805
1687.700273379700,-0.645115544459
1688.438390070320,-0.668923048678
1689.176506760940,-0.688445688741
1689.914623451560,-0.709017827132
1690.652740142180,-0.739199520191
1691.390856832800,-0.774695992317
1692.128973523420,-0.806835850530
1692.867090214040,-0.830930545429
1693.605206904660,-0.852136195620
1694.343323595280,-0.878822897054
1695.081440285890,-0.897995263659
1695.819556976510,-0.916422293739
1696.557673667130,-0.939555994165
1697.295790357750,-0.972792624761
1698.033907048370,-1.010884409747
1698.772023738990,-1.036141047436
1699.510140429610,-1.062242632593
1700.248257120230,-1.094069891711
1700.986373810850,-1.122400323142
1701.724490501470,-1.141730797428
1702.462607192090,-1.150925431504
1703.200723882710,-1.159389640902
1703.938840573330,-1.171906877298
1704.676957263950,-1.179956728539
1705.415073954570,-1.196426612264
1706.153190645190,-1.210236784757
1706.891307335810,-1.223077100110
1707.629424026430,-1.228876845857
1708.367540717050,-1.240822713911
1709.105657407670,-1.266028938042
1709.843774098290,-1.284652086239
1710.581890788910,-1.298142198482
1711.320007479530,-1.318502907105
1712.058124170150,-1.341524365144
1712.796240860770,-1.359556281056
1713.534357551390,-1.373627678419
1714.272474242010,-1.374609561832
1715.010590932630,-1.373412944829
1715.748707623250,-1.389579228173
1716.486824313870,-1.388327455268
1717.224941004490,-1.400001426698
1717.963057695110,-1.400458806930
1718.701174385730,-1.405796055074
1719.439291076350,-1.403631009479
1720.177407766970,-1.394064888825
1720.915524457590,-1.393424603589
1721.653641148210,-1.399742876374
1722.391757838830,-1.377774976771
1723.129874529450,-1.382838140144
1723.867991220070,-1.367484900564
1724.606107910690,-1.381980397757
1725.344224601310,-1.399827329296
1726.082341291930,-1.407148250286
1726.820457982550,-1.426792957410
1727.558574673160,-1.452131383414
1728.296691363780,-1.454728918359
1729.034808054400,-1.467609428689
1729.772924745020,-1.481508344617
1730.511041435640,-1.491750584911
1731.249158126260,-1.506656106370
1731.987274816880,-1.521010304354
1732.725391507500,-1.523831594671
1733.463508198120,-1.541149182619
1734.201624888740,-1.522986835672
1734.939741579360,-1.535027713665
1735.677858269980,-1.521209195856
1736.415974960600,-1.524148600682
1737.154091651220,-1.534782687175
1737.892208341840,-1.523582881909
1738.630325032460,-1.512035699339
1739.368441723080,-1.510310441614
1740.106558413700,-1.520606221868
1740.844675104320,-1.534018885159
1741.582791794940,-1.549583883970
1742.320908485560,-1.557091257534
1743.059025176180,-1.561836705148
1743.797141866800,-1.566371651911
1744.535258557420,-1.577761114471
1745.273375248040,-1.597064372143
1746.011491938660,-1.617726899468
1746.749608629280,-1.637046682167
1747.487725319900,-1.637990670419
1748.225842010520,-1.632410953009
1748.963958701140,-1.624367316230
1749.702075391760,-1.626088388227
1750.440192082380,-1.627104556024
1751.178308773000,-1.624720000724
1751.916425463620,-1.615226088729
1752.654542154240,-1.605423730082
1753.392658844860,-1.599717291659
1754.130775535480,-1.602672995021
1754.868892226100,-1.602332638518
1755.607008916720,-1.595579894465
1756.345125607340,-1.590127939073
1757.083242297960,-1.585816298246
1757.821358988580,-1.585200168711
1758.559475679200,-1.594505471546
1759.297592369820,-1.604178502107
1760.035709060430,-1.620854562014
1760.773825751050,-1.637680396566
1761.511942441670,-1.645373519841
1762.250059132290,-1.646312833274
1762.988175822910,-1.650163571411
1763.726292513530,-1.658953828417
1764.464409204150,-1.662287846397
1765.202525894770,-1.663779914362
1765.940642585390,-1.683976211593
1766.678759276010,-1.708182356561
1767.416875966630,-1.718040469114
1768.154992657250,-1.712012352207
1768.893109347870,-1.700267000260
1769.631226038490,-1.683360747534
1770.369342729110,-1.677189808754
1771.107459419730,-1.670174715444
1771.845576110350,-1.660130013733
1772.583692800970,-1.656556070641
1773.321809491590,-1.653993057876
1774.059926182210,-1.655637256566
1774.798042872830,-1.652920456685
1775.536159563450,-1.644484938510
1776.274276254070,-1.633047987130
1777.012392944690,-1.615607829483
1777.750509635310,-1.586914932057
1778.488626325930,-1.576193966526
1779.226743016550,-1.578004171347
1779.964859707170,-1.588629339848
1780.702976397790,-1.595026869213
1781.441093088410,-1.591043655286
1782.179209779030,-1.590846786922
1782.917326469650,-1.598107899138
1783.655443160270,-1.607363041660
1784.393559850890,-1.611572708191
1785.131676541510,-1.616477735283
1785.869793232130,-1.630908845086
1786.607909922750,-1.655483228131
1787.346026613370,-1.680300253267
1788.084143303990,-1.685391175595
1788.822259994610,-1.709578809145
1789.560376685230,-1.733750319129
1790.298493375850,-1.750363537411
1791.036610066470,-1.755029560407
1791.774726757090,-1.762050794280
1792.512843447700,-1.772164368643
1793.250960138320,-1.772375805443
1793.989076828940,-1.770859821763
1794.727193519560,-1.771840809457
1795.465310210180,-1.777299293421
1796.203426900800,-1.780379903176
1796.941543591420,-1.769325893983
1797.679660282040,-1.755248916456
1798.417776972660,-1.748143749226
1799.155893663280,-1.754244780989
1799.894010353900,-1.746418043000
1800.632127044520,-1.734921827618
1801.370243735140,-1.724517056903
1802.108360425760,-1.731262142936
1802.846477116380,-1.736524240434
1803.584593807000,-1.737628439567
1804.322710497620,-1.749373360782
1805.060827188240,-1.750251816268
1805.798943878860,-1.754150880208
1806.537060569480,-1.756986628689
1807.275177260100,-1.756347890551
1808.013293950720,-1.757574331169
1808.751410641340,-1.763319236481
1809.489527331960,-1.768821951414
1810.227644022580,-1.773499955802
1810.965760713200,-1.772177566250
1811.703877403820,-1.775013145178
1812.441994094440,-1.781321814570
1813.180110785060,-1.766058104704
1813.918227475680,-1.759812876809
1814.656344166300,-1.766028112876
1815.394460856920,-1.774137781216
1816.132577547540,-1.788770739353
1816.870694238160,-1.796493349538
1817.608810928780,-1.794651215737
1818.346927619400,-1.813650547105
1819.085044310020,-1.835771615976
1819.823161000640,-1.853006980313
1820.561277691260,-1.840956421249
1821.299394381880,-1.836220426337
1822.037511072500,-1.839034193683
1822.775627763120,-1.841353578402
1823.513744453740,-1.846342283636
1824.251861144350,-1.858711706730
1824.989977834970,-1.870969045906
1825.728094525590,-1.877303224711
1826.466211216210,-1.871031940004
1827.204327906830,-1.859089327411
1827.942444597450,-1.853531921899
1828.680561288070,-1.865722931366
1829.418677978690,-1.854217150081
1830.156794669310,-1.837499149263
1830.894911359930,-1.820697466317
1831.633028050550,-1.825618446135
1832.371144741170,-1.829054180136
1833.109261431790,-1.827615570874
1833.847378122410,-1.828797468960
1834.585494813030,-1.826392901734
1835.323611503650,-1.828656137740
1836.061728194270,-1.827419831912
1836.799844884890,-1.816774177028
1837.537961575510,-1.814569409373
1838.276078266130,-1.816495801806
1839.014194956750,-1.810095033605
1839.752311647370,-1.799887096358
1840.490428337990,-1.792115197099
1841.228545028610,-1.789224771883
1841.966661719230,-1.777431506418
1842.704778409850,-1.784920960558
1843.442895100470,-1.791427246461
1844.181011791090,-1.802739557106
